niemikyläntie 	1	11
luutnantintie 	1	11
monitoimitalo 	1	11
brandtin tie 	2	11
jämsänkatu 	1	11
mäkipääntie 	1	11
korvenperäntie 	1	11
koivupolku 	1	11
lohijärventie 	1	11
ylöjärven 	1	11
kilonkartanontie 	1	11
härkävaljakontie 	1	11
kuortaneen 	1	11
sappeentie 	1	11
putajantie 	1	11
vaarankyläntie 	1	11
hiidentie 	1	11
tähkäkuja 	1	11
venemestarintie 	1	11
paulaharjuntie 	1	11
mäkikyläntie 	1	11
mäntyrinne 	1	11
seppälänkuja 	1	11
porlammintie 	1	11
neulaniementie 	1	11
ritakuja 	1	11
kajavantie 	1	11
kallvikinniementie 	1	11
rekiläntie 	1	11
kormuntie 	1	11
hakaniemen 	1	11
aapiskuja 	1	11
tukkikuja 	1	11
ratulantie 	1	11
majatie 	1	11
pehkolantie 	1	11
vanamotie 	1	11
kirkkotanhua 	1	11
mäkisentie 	1	11
välikyläntie 	1	11
saukkotie 	1	11
kaanaankatu 	1	11
mustikkamäentie 	1	11
viereläntie 	1	11
kivitaskunkuja 	1	11
koivistonkatu 	1	11
lokintie 	1	11
nahkelantie 	1	11
mutkakatu 	1	11
hatuntie 	1	11
rälssintie 	1	11
kirkkoherrantie 	1	11
lampilantie 	1	11
hämeenvaltatie 	1	11
metsäkaari 	1	11
sysitie 	1	11
kaisankuja 	1	11
päärakennus 	1	11
haahkatie 	1	11
halosentie 	1	11
teollisuusneuvoksenkatu 	1	11
keinulaudantie 	1	11
oitintie 	1	11
maijantie 	1	11
savottatie 	1	11
vieremäntie 	1	11
holmintie 	1	11
leppävaaran 	1	11
teletie 	1	11
marssitie 	1	11
hautakankaantie 	1	11
karhumäentie 	1	11
sillanpääntie 	1	11
liikenneympyrä 	1	11
pyhän katariinan 	2	11
simeoninkatu 	1	11
tullikatu 	1	11
keskikankaantie 	1	11
tuppuralankatu 	1	11
metrokatu 	1	11
vainionkatu 	1	11
hansatie 	1	11
pitkäläntie 	1	11
paippistentie 	1	11
jääkärinkatu 	1	11
reunatie 	1	11
mikael lybeckin 	2	11
vaunutie 	1	11
vanajantie 	1	11
huittulantie 	1	11
yliskyläntie 	1	11
pesäkuja 	1	11
taivaanvuohentie 	1	11
terätie 	1	11
savupirtintie 	1	11
hirvolantie 	1	11
eemelintie 	1	11
metsonkuja 	1	11
perälänkuja 	1	11
aurinkomäentie 	1	11
suutarinkuja 	1	11
haagan urheilutie 	2	11
lapuankatu 	1	11
harakantie 	1	11
sarankulmankatu 	1	11
santakuja 	1	11
peurantie 	1	11
kulttuurikeskus 	1	11
keimolanportti 	1	11
kievarinkuja 	1	11
kielokuja 	1	11
suvirannantie 	1	11
töysäntie 	1	11
konttilantie 	1	11
marintie 	1	11
harjun 	1	11
jaakonkuja 	1	11
jaanintie 	1	11
lipontie 	1	11
siltapuistokatu 	1	11
yritystie 	1	11
välimetsäntie 	1	11
abc automaatti 	2	11
kujatie 	1	11
punatulkuntie 	1	11
opiskelijankatu 	1	11
koti 	1	11
tunturitie 	1	11
törmäntie 	1	11
ksao 	1	11
kammintie 	1	11
sastamalankatu 	1	11
kääpätie 	1	11
finland 	1	11
samulintie 	1	11
kunnallisneuvoksentie 	1	11
rautakoskentie 	1	11
ruuhitie 	1	11
sariolantie 	1	11
jokisillantie 	1	11
kauniaistentie 	1	11
heinisuontie 	1	11
kierrätyskeskus 	1	11
rounionkatu 	1	11
korvenkannantie 	1	11
airport 	1	11
kukkurintie 	1	11
kannuksentie 	1	11
raatintie 	1	11
ansakuja 	1	11
raahen 	1	11
nevatie 	1	11
vaitinaronkatu 	1	11
heinäpolku 	1	11
tuhkimontie 	1	11
lääkärinkatu 	1	11
golf 	1	11
paljakantie 	1	11
joukolantie 	1	11
punkaharjun harjutie 	2	11
vanhankirkontie 	1	11
fregatti 	1	11
petäjäkankaantie 	1	11
toimintakeskus 	1	11
suutarinkatu 	1	11
torpparinmäentie 	1	11
telkkätie 	1	11
myllynkulmantie 	1	11
tiilijärventie 	1	11
ratinankatu 	1	11
käkeläntie 	1	11
kaunispääntie 	1	11
kokkokalliontie 	1	11
vuorimiehenkatu 	1	11
käpypolku 	1	11
jakomäentie 	1	11
vanha kirkkotie 	2	11
muikkutie 	1	11
polvikoskentie 	1	11
särkeläntie 	1	11
neulamäentie 	1	11
reiherintie 	1	11
turun ammattikorkeakoulu 	2	11
everstinkatu 	1	11
s 	1	11
kauppiaskatu 	1	11
star 	1	11
joloksentie 	1	11
lava 	1	11
tiirismaantie 	1	11
nevantie 	1	11
annilantie 	1	11
liiketie 	1	11
hepokuja 	1	11
kokkola 	1	11
lanssitie 	1	11
uittotie 	1	11
hallantie 	1	11
kotalantie 	1	11
leppävirrantie 	1	11
svinhufvudintie 	1	11
syväraumankatu 	1	11
koljonvirrantie 	1	11
lohkarekuja 	1	11
kaisantie 	1	10
kiekkotie 	1	10
ruokoniementie 	1	10
vuolijoentie 	1	10
kettumäentie 	1	10
vilhulantie 	1	10
kirrintie 	1	10
sydäntie 	1	10
kylmälahdentie 	1	10
pitkännotkontie 	1	10
vähälinnankatu 	1	10
nuorgamintie 	1	10
peltosaarentie 	1	10
riihitontuntie 	1	10
myllykalliontie 	1	10
ruotutie 	1	10
lapinkatu 	1	10
jukolatalot 	1	10
satakunnan 	1	10
elisabetin silta 	2	10
lastaajankatu 	1	10
syyriankatu 	1	10
kiitolantie 	1	10
oksakuja 	1	10
pääskynkuja 	1	10
uuskartanontie 	1	10
tuomaankatu 	1	10
eteläinen salontie 	2	10
haagan liikenneympyrä 	2	10
saunamäentie 	1	10
leipurinkuja 	1	10
kontiomäentie 	1	10
ankkuritie 	1	10
pietari kalmin katu 	3	10
strömsintie 	1	10
läntinen ohikulkutie 	2	10
suosaarentie 	1	10
mouhijärventie 	1	10
lakeasuontie 	1	10
rantalankuja 	1	10
åbo 	1	10
kutojantie 	1	10
jalastie 	1	10
annikintie 	1	10
halolantie 	1	10
kirjatyöntekijänkatu 	1	10
penttilänkatu 	1	10
metsokuja 	1	10
luvian 	1	10
tyvitie 	1	10
kipparinkatu 	1	10
bengalinpolku 	1	10
klaneettitie 	1	10
rusthollintie 	1	10
iitin 	1	10
käkikoskentie 	1	10
itäinen kanavatie 	2	10
sarkakuja 	1	10
herttuan tie 	2	10
juhana herttuan tie 	3	10
salomonkatu 	1	10
kalmin katu 	2	10
luopioistentie 	1	10
vuohimäentie 	1	10
kuparitie 	1	10
jyrääntie 	1	10
katiskatie 	1	10
nimetön 	1	10
alakorkalontie 	1	10
puuppolantie 	1	10
unica 	1	10
paasitie 	1	10
porin 	1	10
ojamäentie 	1	10
nihtisillantie 	1	10
untamonkatu 	1	10
huviretki 	1	10
suonenjoen 	1	10
kalmin 	1	10
haminantie 	1	10
valhallankatu 	1	10
alapihantie 	1	10
rantakylän 	1	10
valkamatie 	1	10
rajakankaantie 	1	10
laivurintie 	1	10
sulkavan 	1	10
puolakantie 	1	10
hannuksentie 	1	10
nimetön tie 	2	10
ajoksentie 	1	10
ruhantie 	1	10
valjaskuja 	1	10
kutomotie 	1	10
jaalantie 	1	10
koivulahdentie 	1	10
jauhokuja 	1	10
kuralantie 	1	10
pyhäsalmentie 	1	10
osuuskunnantie 	1	10
vanhanpaikantie 	1	10
rysätie 	1	10
voudinkuja 	1	10
kampus 	1	10
härkähaantie 	1	10
vänrikintie 	1	10
kokkokankaantie 	1	10
runsorintie 	1	10
niinivedentie 	1	10
turkkilantie 	1	10
laukkalantie 	1	10
palojärventie 	1	10
sahakatu 	1	10
shell autopesu 	2	10
pohjoinen liipolankatu 	2	10
immolantie 	1	10
ravikatu 	1	10
arotie 	1	10
viitamäentie 	1	10
ieskatu 	1	10
vanha nurmijärventie 	2	10
suopolku 	1	10
nikulantie 	1	10
isonkyläntie 	1	10
viestikatu 	1	10
kivelänkatu 	1	10
tyriseväntie 	1	10
sodexo 	1	10
katiskaniementie 	1	10
mäntykankaantie 	1	10
heinijärventie 	1	10
pirttikuja 	1	10
kankaretie 	1	10
ridasjärventie 	1	10
mukkula 	1	10
rongankatu 	1	10
katariinantie 	1	10
kirjauksentie 	1	10
kiertoliittymä 	1	10
birgitan polku 	2	10
tähtitorninkatu 	1	10
konttisentie 	1	10
saarenmaankatu 	1	10
lähikirjasto 	1	10
iskostie 	1	10
ostostie 	1	10
ahteentie 	1	10
urputie 	1	10
saramäentie 	1	10
karigasniementie 	1	10
sinivuokontie 	1	10
sorakuja 	1	10
untolantie 	1	10
kontionkatu 	1	10
artturi 	1	10
oravisalontie 	1	10
tuusula 	1	10
lukusilta 	1	10
niemitie 	1	10
saaristonkatu 	1	10
särkilammentie 	1	10
häkkiläntie 	1	10
palanderinkatu 	1	10
horsmatie 	1	10
kauhavantie 	1	10
friisinmäentie 	1	10
kurikan 	1	10
rysäkuja 	1	10
piriläntie 	1	10
pitkänsillanranta 	1	10
myllykankaantie 	1	10
aurinkokatu 	1	10
jämsän 	1	10
koivusalontie 	1	10
pyhällöntie 	1	10
jääkärintie 	1	10
purjetie 	1	10
linnanpajantie 	1	10
myllyjärventie 	1	10
malminrinne 	1	10
anterontie 	1	10
myllyläntie 	1	10
shell espoo 	2	10
baggöntie 	1	10
ihalantie 	1	10
ullankatu 	1	10
matinpolku 	1	10
ahdinkatu 	1	10
raatteentie 	1	10
savonlinna 	1	10
jätkäsaarenlaituri 	1	10
kauppalankuja 	1	10
uudenkartanontie 	1	10
kuuselankuja 	1	10
kyllikintie 	1	10
honkasentie 	1	10
kanteenmaantie 	1	10
vanhan vaasan 	2	10
stop 	1	10
keskitalontie 	1	10
kevätkatu 	1	10
isännäntie 	1	10
katajaharjuntie 	1	10
tirvantie 	1	10
viitalan 	1	10
kajaani 	1	10
and 	1	10
silvastintie 	1	10
kivijatatie 	1	10
rantasauna 	1	10
pistokuja 	1	10
susisuontie 	1	10
palvelukoti 	1	10
raisionlahdentie 	1	10
jungsundintie 	1	10
karhulahdentie 	1	10
aut 	1	10
rakuunankatu 	1	10
pitkätie 	1	10
ruunaantie 	1	10
kokonkatu 	1	10
rasekon ammattiopisto 	2	10
sakkolantie 	1	10
haarakatu 	1	10
rajakorventie 	1	10
kotileipomo 	1	10
salmisentie 	1	10
savikuja 	1	10
ounasvaarantie 	1	10
päivärinne 	1	10
korpijoentie 	1	10
ratapolku 	1	10
laitakarintie 	1	10
purmo 	1	10
apajatie 	1	10
robert's coffee 	2	10
nostavantie 	1	10
hästöntie 	1	10
jaakolantie 	1	10
järvenperäntie 	1	10
raisionkaari 	1	10
myllynkatu 	1	10
laulukuja 	1	10
heikkisentie 	1	10
mottitie 	1	10
kuusirannantie 	1	10
nyystöläntie 	1	10
koskenhaantie 	1	10
siilotie 	1	10
juvan teollisuuskatu 	2	10
europcar 	1	10
kruunuvuorenkatu 	1	10
kauppaneuvoksentie 	1	10
kaarlelankatu 	1	10
olarinluoma 	1	10
vesitorni 	1	10
tornimäentie 	1	10
kirjoniementie 	1	10
hautajärventie 	1	10
suvisaarentie 	1	10
särkimäentie 	1	10
siltavuorenpenger 	1	10
hirvastie 	1	10
sotkatie 	1	10
kivipellontie 	1	10
kasarminkatu 	1	10
rastaankuja 	1	10
mertatie 	1	10
karhulan 	1	10
yrjöläntie 	1	10
kalevanpuisto 	1	10
mäkituvantie 	1	10
linjakuja 	1	10
kaakkoisväylä 	1	10
isonniityntie 	1	10
yrjönkuja 	1	10
tavastilantie 	1	10
lehteläntie 	1	10
vappulantie 	1	10
kerava 	1	10
lummekuja 	1	10
välskärintie 	1	10
kuivalantie 	1	10
pori 	1	10
orastie 	1	10
silmutie 	1	10
pöykyntie 	1	10
vähäkuja 	1	10
sivakkatie 	1	10
konservatorio 	1	10
mäkiahontie 	1	10
kulloonsilta 	1	10
hietakankaantie 	1	10
kyläkuja 	1	10
urheilupuistontie 	1	10
viitakuja 	1	10
laavutie 	1	10
dagmarinkatu 	1	10
maakirjantie 	1	10
juhaninkuja 	1	10
nyyrikintie 	1	10
porttikuja 	1	10
juolukkakuja 	1	10
tiistiläntie 	1	10
mätästie 	1	10
liperintie 	1	10
siepontie 	1	10
ilmailunkatu 	1	10
vihantasalmentie 	1	10
painiityntie 	1	10
ensi 	1	10
maijan 	1	10
kotilahdentie 	1	10
tavintie 	1	10
perämaantie 	1	10
tammentie 	1	10
vanttilantie 	1	10
kekkurintie 	1	10
kytökuja 	1	10
ruukkukuja 	1	10
juhonkuja 	1	10
pohtolankatu 	1	10
siikalantie 	1	10
pelastuslaitos 	1	10
lohja 	1	10
keijunkuja 	1	10
järventauksentie 	1	10
haaralantie 	1	10
niemelänkatu 	1	10
sotilaankatu 	1	10
metropolia ammattikorkeakoulu 	2	10
sandbackantie 	1	10
kontioviidantie 	1	10
tinasepäntie 	1	10
korsitie 	1	10
kiskokatu 	1	10
kleemolantie 	1	10
sauvonväylä 	1	10
pohjoiskehä 	1	10
paatsamatie 	1	10
venekuja 	1	10
sonkajärven 	1	10
rapakivenkuja 	1	10
kruunupyyntie 	1	10
pubi 	1	10
selkämerenkatu 	1	10
rantakulmantie 	1	10
kuovilantie 	1	10
arvontie 	1	10
kekkosenkatu 	1	10
pienen 	1	10
tilhentie 	1	10
liesjärventie 	1	10
pappilanpolku 	1	10
rentukantie 	1	10
metsänhoitajankatu 	1	10
merisatamanranta 	1	10
olavinlinnantie 	1	10
lehtokatu 	1	10
näsijärvenkatu 	1	10
jepuantie 	1	10
elisabetin 	1	10
oravapolku 	1	10
kappelikuja 	1	10
kempeleentie 	1	10
mekaanikontie 	1	10
tuomiokirkontori 	1	10
ollaksentie 	1	10
hirvenpolku 	1	10
perheniementie 	1	10
sädetie 	1	10
eeronkatu 	1	10
eestinkyläntie 	1	10
sepänkylän ohitustie 	2	10
ratsumestarintie 	1	10
särkisalontie 	1	10
vähämäentie 	1	10
uudismaankatu 	1	10
kastarintie 	1	10
ice 	1	10
lokkisaarentie 	1	10
kaskipolku 	1	10
solnantie 	1	10
viljamintie 	1	10
karhu 	1	10
verkkokuja 	1	10
sumiaistentie 	1	10
parkkikuja 	1	10
halikontie 	1	10
nallenpolku 	1	10
muhoksentie 	1	10
lapinjärventie 	1	10
vähäkyröntie 	1	10
tikanväylä 	1	10
kotkansiipi 	1	10
ulappakatu 	1	10
kuukantie 	1	10
pekka 	1	10
suitiantie 	1	10
lassintie 	1	10
petsamonkatu 	1	10
ylöjärventie 	1	10
päivärinteenkatu 	1	10
hirvipolku 	1	10
silmukuja 	1	10
punahilkantie 	1	10
mäyrämäentie 	1	10
tuulitie 	1	10
käenpolku 	1	10
vinkkiläntie 	1	10
radanvarsi 	1	10
fallkullantie 	1	10
ritarintie 	1	10
kannuskuja 	1	10
keuruun 	1	10
länsikatu 	1	10
rantakiventie 	1	10
murtolahdentie 	1	10
kangaskoskentie 	1	10
school 	1	10
vaskivedentie 	1	10
haavikontie 	1	10
tikkurila 	1	10
koukkukuja 	1	10
topintie 	1	10
kristianinkatu 	1	10
honkapolku 	1	10
vantinportti 	1	10
pensalantie 	1	10
näätätie 	1	10
yrttitie 	1	10
hämeenlahdentie 	1	10
viirinkankaantie 	1	10
hösmärintie 	1	10
strömberginkatu 	1	10
onkikuja 	1	10
haapaveden 	1	10
läyliäistenraitti 	1	10
kärnäntie 	1	10
viitakoskentie 	1	10
päivätie 	1	10
petäjäpolku 	1	10
unajantie 	1	10
lehtosaarentie 	1	10
isoahontie 	1	10
kiviaidantie 	1	10
kiinalainen 	1	10
nummistentie 	1	10
ryhmäperhepäiväkoti 	1	10
eevantie 	1	10
suntionkuja 	1	10
pähkinärinteentie 	1	10
kreiviläntie 	1	10
poppelitie 	1	10
suvilahdenkatu 	1	10
keskustan kehä 	2	10
kaltevantie 	1	10
pappila 	1	10
oluthuone 	1	10
karistonkatu 	1	10
kansakoulukatu 	1	10
vaiveronkatu 	1	10
dunckerinkatu 	1	10
tilkanvierto 	1	10
logistics 	1	10
koljontie 	1	10
kalajoki 	1	10
oravankuja 	1	10
ristikatu 	1	10
korpisaarentie 	1	10
tutjuntie 	1	10
metsurintie 	1	10
ahonkyläntie 	1	10
tuukkalantie 	1	10
iivarintie 	1	10
haukimäentie 	1	10
panimokatu 	1	10
uittoväylä 	1	10
kuusamo 	1	10
untamalantie 	1	10
euro 	1	10
sininen tie 	2	10
seinäjoki 	1	10
pietari kalmin 	2	10
esterinkatu 	1	10
päiväkummuntie 	1	10
timonkuja 	1	10
golden rax 	2	9
litmaniementie 	1	9
aarontie 	1	9
kivisalmenkatu 	1	9
pursitie 	1	9
nurmipolku 	1	9
tervakoskentie 	1	9
toimelantie 	1	9
makasiini 	1	9
kaarlonkatu 	1	9
kuovikuja 	1	9
soutujoentie 	1	9
seurahuone 	1	9
hietakuja 	1	9
myllyjoentie 	1	9
seponkatu 	1	9
nummen 	1	9
kenkiäntie 	1	9
katariina 	1	9
hirvensalmi 	1	9
pajupolku 	1	9
viertokuja 	1	9
pihakuja 	1	9
susikuja 	1	9
varkaudentie 	1	9
capellan puistotie 	2	9
kiviperäntie 	1	9
bennäs 	1	9
herttuantie 	1	9
wilhelm schildtin 	2	9
kotaniementie 	1	9
junttilantie 	1	9
siikaistentie 	1	9
riistakatu 	1	9
myllypuron 	1	9
torkkelintie 	1	9
ilveskatu 	1	9
pizzataxi 	1	9
aitomäentie 	1	9
askistontie 	1	9
laurinniityntie 	1	9
pirkkala 	1	9
nummenpääntie 	1	9
vesakkotie 	1	9
karpintie 	1	9
ruohomäentie 	1	9
kouvola 	1	9
hietapohjantie 	1	9
ensi-kodin 	1	9
yläsatamakatu 	1	9
wilhelm schildtin katu 	3	9
ruoritie 	1	9
tenkkiilintie 	1	9
myllykiventie 	1	9
yhtiönkatu 	1	9
hitonlahdentie 	1	9
killintie 	1	9
sorvarinkatu 	1	9
rekolan 	1	9
lahdenpohjantie 	1	9
seudun osuuspankki 	2	9
kelkkamäentie 	1	9
sukurantie 	1	9
sotilaskoti 	1	9
ronsuntaipaleentie 	1	9
pyhän katariinan tie 	3	9
toriparkki 	1	9
hakamaantie 	1	9
teinintie 	1	9
nuottasaarentie 	1	9
nopankyläntie 	1	9
vuoksenniskantie 	1	9
niittyvillantie 	1	9
tekniikka 	1	9
katajanokan 	1	9
riita-ahontie 	1	9
otsolantie 	1	9
isokyläntie 	1	9
lemmenkuja 	1	9
kiesitie 	1	9
ravikuja 	1	9
kerimäentie 	1	9
havumäentie 	1	9
il 	1	9
levälahdentie 	1	9
kalattomantie 	1	9
schildtin katu 	2	9
saniaistie 	1	9
aunelantie 	1	9
torpankatu 	1	9
muurainpolku 	1	9
talasniementie 	1	9
katariinan tie 	2	9
ilolantie 	1	9
tikkakoskentie 	1	9
kaarina 	1	9
nilatie 	1	9
koivukalliontie 	1	9
heinontie 	1	9
akademi 	1	9
yhdyskatu 	1	9
mikael lybeckin katu 	3	9
rientolantie 	1	9
perustie 	1	9
sunilantie 	1	9
pirttijärventie 	1	9
timonkatu 	1	9
kyynäräntie 	1	9
minkkitie 	1	9
karviantie 	1	9
puskantie 	1	9
oulaistenkatu 	1	9
huhtamäentie 	1	9
alitalontie 	1	9
jakobstad 	1	9
sarjalan 	1	9
hanhelantie 	1	9
koskisentie 	1	9
yläluostantie 	1	9
spice 	1	9
kanervakatu 	1	9
ranta-ahontie 	1	9
mietoistentie 	1	9
koivuhaantie 	1	9
satulatie 	1	9
kisakuja 	1	9
taimitarhantie 	1	9
kirkon 	1	9
korpelankuja 	1	9
lahelantie 	1	9
murtotie 	1	9
puistokaari 	1	9
merilänrannantie 	1	9
rantamaantie 	1	9
jänispolku 	1	9
kaislakatu 	1	9
ylämyllyntie 	1	9
likolahdentie 	1	9
vasantie 	1	9
lintulahdenkuja 	1	9
jännetie 	1	9
hongistonkuja 	1	9
herttuan puistokatu 	2	9
mäyränkatu 	1	9
liedon 	1	9
pronssitie 	1	9
pohjoinen rautatienkatu 	2	9
matilanvirrantie 	1	9
ruutikuja 	1	9
presidentinpuistokatu 	1	9
rajakylän 	1	9
tillintie 	1	9
pieni roobertinkatu 	2	9
diesel 	1	9
joensuu 	1	9
kivilammentie 	1	9
karhupolku 	1	9
runoilijantie 	1	9
ville 	1	9
solkikuja 	1	9
niittaajankatu 	1	9
salpakuja 	1	9
matkatie 	1	9
aurakuja 	1	9
aaponkatu 	1	9
ruonajärventie 	1	9
juurakkotie 	1	9
urheilutalo 	1	9
antinniementie 	1	9
chico's 	1	9
kiertotähdentie 	1	9
versotie 	1	9
moisionkatu 	1	9
vantinmäentie 	1	9
vaapukkatie 	1	9
meijerinkatu 	1	9
ael rakennus 	2	9
ostolantie 	1	9
pelastusasema 	1	9
tervajärvi-saarijärvi 	1	9
pitkäkoskentie 	1	9
kympintie 	1	9
tankovainiontie 	1	9
ruotsulantie 	1	9
vitsiäläntie 	1	9
rusthollarinkatu 	1	9
juhana herttuan puistokatu 	3	9
koppelokuja 	1	9
anian rantatie 	2	9
yllästunturintie 	1	9
tyryntie 	1	9
tyrnävän 	1	9
pajapolku 	1	9
ketolanmäenkatu 	1	9
hakaniemenkatu 	1	9
ruhalantie 	1	9
vantontie 	1	9
mikkola 	1	9
lautakankaantie 	1	9
pitkäkankaantie 	1	9
sudenkatu 	1	9
riihiviidantie 	1	9
tuorsniementie 	1	9
skarppakullantie 	1	9
krogiuksentie 	1	9
simolankatu 	1	9
lauttasaaren 	1	9
lappilantie 	1	9
takametsäntie 	1	9
närpes 	1	9
aittomäentie 	1	9
brobackantie 	1	9
pakilan 	1	9
tammirinteentie 	1	9
ahvenniementie 	1	9
korpiselkä 	1	9
lammashaantie 	1	9
salomäentie 	1	9
lohirannantie 	1	9
hauenkalliontie 	1	9
karvasmäentie 	1	9
nilsiänkatu 	1	9
aaponkuja 	1	9
varpusentie 	1	9
kiloontie 	1	9
sali 	1	9
laitisentie 	1	9
hankkarintie 	1	9
alajärvi 	1	9
korkiakankaantie 	1	9
ouluntullintie 	1	9
grillikioski 	1	9
katajantie 	1	9
pilvitie 	1	9
pertuntie 	1	9
mäntylahdentie 	1	9
hietapellontie 	1	9
vehkataipaleentie 	1	9
palkkatilankatu 	1	9
nurmon 	1	9
haravatie 	1	9
tammiontie 	1	9
valtolantie 	1	9
aurinkokuja 	1	9
ulkoilumaja 	1	9
wiljam 	1	9
matti 	1	9
sahratie 	1	9
rauduntie 	1	9
pikkuniityntie 	1	9
lastenlinnantie 	1	9
kukkaniityntie 	1	9
viidankatu 	1	9
pietarsaaren ohikulkutie 	2	9
hillosensalmentie 	1	9
tupatie 	1	9
hanko 	1	9
hirsalantie 	1	9
söderkullantie 	1	9
läntinen rantakatu 	2	9
halikon 	1	9
technopolis 	1	9
saikontie 	1	9
suomenlinnan 	1	9
lehtorintie 	1	9
hiekantie 	1	9
energiakatu 	1	9
maunulan 	1	9
träskändan puistotie 	2	9
kasöörinkatu 	1	9
lehtisaarentie 	1	9
laiturikatu 	1	9
harbonkatu 	1	9
laivajärventie 	1	9
capellan 	1	9
pääjärventie 	1	9
kuukiventie 	1	9
ojaniementie 	1	9
linnoituksentie 	1	9
karsikontie 	1	9
puroniityntie 	1	9
lokalahdentie 	1	9
oyj 	1	9
suomusjärventie 	1	9
ylisentie 	1	9
honkavaarantie 	1	9
pormestarinrinne 	1	9
ispoisten 	1	9
saarenkatu 	1	9
hakoniementie 	1	9
juhantie 	1	9
jääskeläntie 	1	9
takojankatu 	1	9
vihertie 	1	9
alikartanontie 	1	9
askonkatu 	1	9
rautamäentie 	1	9
poikkikuja 	1	9
lybeckin katu 	2	9
ensi-kodin tie 	2	9
kravinkuja 	1	9
väärämäentie 	1	9
maakotkantie 	1	9
juontotie 	1	9
ja terveysasema 	2	9
haukiputaan 	1	9
posion 	1	9
siikavaarantie 	1	9
kyläraitti 	1	9
noljakantie 	1	9
haaparinne 	1	9
madetojan 	1	9
lohjansaarentie 	1	9
koivuharjuntie 	1	9
vammalantie 	1	9
pudasjärven 	1	9
puntarikoskentie 	1	9
hynnänkorventie 	1	9
santakatu 	1	9
rukatunturintie 	1	9
vuoripolku 	1	9
mamma 	1	9
lyhdekuja 	1	9
neulaspolku 	1	9
ojapolku 	1	9
haaparannantie 	1	9
tervasuontie 	1	9
hallikuja 	1	9
polvijärventie 	1	9
kirkkosillantie 	1	9
bredantie 	1	9
putikontie 	1	9
kannus 	1	9
orvokintie 	1	9
timpurinkuja 	1	9
pitkäahontie 	1	9
kärppätie 	1	9
myllypuro 	1	9
pikkalankatu 	1	9
yksityistie 	1	9
palstojentie 	1	9
ahvenlammentie 	1	9
tanelintie 	1	9
kinnarintie 	1	9
räikänmaantie 	1	9
punkaharjuntie 	1	9
veteraanintie 	1	9
kalliolahdentie 	1	9
ruiskatu 	1	9
lahnakuja 	1	9
kolintie 	1	9
pohjavedenportti 	1	9
lokkalantie 	1	9
varpasalontie 	1	9
vuotungintie 	1	9
olkitie 	1	9
kuivasrannantie 	1	9
nokantie 	1	9
kärsämäen 	1	9
möhköntie 	1	9
lauttakyläntie 	1	9
poppelikuja 	1	9
herajärven 	1	9
sarjalan tie 	2	9
niuhalanraitti 	1	9
horsmakuja 	1	9
leppäahontie 	1	9
salmenranta 	1	9
tuuliniementie 	1	9
haagantie 	1	9
ahtialan 	1	9
karhunpesä 	1	9
tilhikuja 	1	9
ruissalontie 	1	9
scanburger 	1	9
hut 	1	9
koivistonkuja 	1	9
lautaanahontie 	1	9
oskarinkuja 	1	9
lohilahdentie 	1	9
pyhän laurin 	2	9
lounatuulentie 	1	9
raalantie 	1	9
opettajantie 	1	9
sarvisalontie 	1	9
paasivuorenkatu 	1	9
kissalammentie 	1	9
muuralantie 	1	9
tervalammintie 	1	9
tammasaarenlaituri 	1	9
kappalaisenkuja 	1	9
sipinkuja 	1	9
normaalikoulu 	1	9
kuusijärventie 	1	9
wash 	1	9
maisalantie 	1	9
opistotie 	1	9
nuolitie 	1	9
pikkuniementie 	1	9
länsirinne 	1	9
niemistöntie 	1	9
ohjelmakaari 	1	9
kiiskitie 	1	9
hirvenkatu 	1	9
nojanmaantie 	1	9
nuutisarankatu 	1	9
saunarannantie 	1	9
luukkolantie 	1	9
kangasniemen 	1	9
uusikoivistontie 	1	9
katilantie 	1	9
kurkijärventie 	1	9
salosentie 	1	9
street 	1	9
punamullantie 	1	9
wiljam sarjalan tie 	3	9
jyväkuja 	1	9
ruoholahdenranta 	1	9
c 	1	9
klaavuntie 	1	9
korpikatu 	1	9
iso kylätie 	2	9
v. 	1	9
pallasjärvi 	1	9
tasetie 	1	9
saunakuja 	1	9
oittilantie 	1	9
kannuskoskentie 	1	9
haapakoskentie 	1	9
linna 	1	9
matomäentie 	1	9
karjapolku 	1	9
hurukselantie 	1	9
varistie 	1	9
rukoushuoneentie 	1	9
vihnuskatu 	1	9
tiilikuja 	1	9
pyhäniementie 	1	9
kaironkatu 	1	9
kylänraitti 	1	9
ahosentie 	1	9
urheiluopistontie 	1	9
pyhäjärvi 	1	9
karkkila 	1	9
paasivaarankatu 	1	9
lentoväylä 	1	9
kartanoväylä 	1	9
luomankyläntie 	1	9
perämäentie 	1	9
mukkula camping 	2	9
hartolan 	1	9
birger 	1	9
keittiö 	1	9
kuukkelintie 	1	9
kaivoksela 	1	9
lukkarinpolku 	1	9
hiihtäjänkuja 	1	9
uskelankirkkotie 	1	9
leipäläntie 	1	9
pajupillintie 	1	9
gymnasium 	1	9
kaapelikatu 	1	9
yhteiskouluntie 	1	9
