сільська школа 	2	5
наталії кобринської 	2	5
іллічівська 	1	5
ключ 	1	5
віті коробкова вулиця 	3	5
пенсионный 	1	5
ркка 	1	5
кольорова вулиця 	2	5
застав’я вулиця 	2	5
підстанція 	1	5
довбуша сотенного вулиця 	3	5
виробнича вулиця 	2	5
нижній кінець вулиця 	3	5
колгоспний проспект 	2	5
шовковична 	1	5
алімова вулиця 	2	5
дмитра бортнянського 	2	5
техніків 	1	5
святкова вулиця 	2	5
громадська 	1	5
медицинское 	1	5
вул. крупської 	2	5
героїв революції 	2	5
орфей 	1	5
олекси новаківського 	2	5
загребельного 	1	5
ляльковий 	1	5
святих апостолів петра і 	4	5
продукты 	1	5
пацаєва 	1	5
каховського 	1	5
ленінців вулиця 	2	5
броніслава козловського 	2	5
лірницька 	1	5
стрілецького 	1	5
континент 	1	5
стан 	1	5
аксакова 	1	5
вроцлавська 	1	5
административное здание 	2	5
міжрайонна 	1	5
московський державний 	2	5
довбуша сотенного 	2	5
і. в. мечникова 	3	5
ліки+ 	1	5
інвестицій та 	2	5
демченка вулиця 	2	5
хохлових вулиця 	2	5
ощадбанк росії 	2	5
грузинова 	1	5
майстерюка вулиця 	2	5
смаку 	1	5
гірника 	1	5
гринкевича 	1	5
форт 	1	5
плиткова вулиця 	2	5
анп 	1	5
центральна поліклініка 	2	5
пожежний провулок 	2	5
шевченкос 	1	5
новопольова вулиця 	2	5
степана сагайдака 	2	5
шашлычная 	1	5
софії галечко вулиця 	3	5
листопадового чину 	2	5
художня вулиця 	2	5
toyota 	1	5
караоке 	1	5
путивльська 	1	5
нк 	1	5
учебно-воспитательный комплекс 	2	5
карбулицького 	1	5
церква благовіщення пресвятої богородиці 	4	5
економічний факультет 	2	5
селидівська 	1	5
басараб 	1	5
цпмсд 	1	5
величка вулиця 	2	5
templom 	1	5
пам’яті героїв 	2	5
культури і мистецтв 	3	5
вербний 	1	5
ібаррурі вулиця 	2	5
мірющенка вулиця 	2	5
кам’янець-подільська вулиця 	2	5
хліборобна 	1	5
та молоко 	2	5
верховинця вулиця 	2	5
корзо 	1	5
галафеева 	1	5
придорожній провулок 	2	5
білостоцьких вулиця 	2	5
пирогівський 	1	5
салютна вулиця 	2	5
повстанців вулиця 	2	5
паперника 	1	5
алтайський 	1	5
учбова 	1	5
івана тургенєва вулиця 	3	5
кобижча 	1	5
медик 	1	5
аграрний коледж 	2	5
погранична 	1	5
пирогівський шлях 	2	5
акмолинська 	1	5
універсальна наукова бібліотека 	3	5
горіхівська вулиця 	2	5
відділ лму 	2	5
олекси гірника 	2	5
воронкіна 	1	5
иоанна предтечи 	2	5
зональна вулиця 	2	5
пиріжкова 	1	5
шанцера вулиця 	2	5
святой троицы 	2	5
курмановича вулиця 	2	5
гладченка вулиця 	2	5
морехідна вулиця 	2	5
далекий 	1	5
євгенія 	1	5
тараса шевченка провулок 	3	5
гніванського шосе 	2	5
учбова вулиця 	2	5
фридерика шопена 	2	5
бахус 	1	5
воронкіна вулиця 	2	5
комсомолу вулиця 	2	5
леоніда стромцова 	2	5
тагільська вулиця 	2	5
рв умвс україни 	3	5
ткаченка-петренка 	1	5
абхазька 	1	5
коккінакі вулиця 	2	5
друзів 	1	5
механічна вулиця 	2	5
генерала тимошенка вулиця 	3	5
католицький 	1	5
юних ленінців вулиця 	3	5
левка 	1	5
левінцова вулиця 	2	5
київський шлях вулиця 	3	5
спендіарова вулиця 	2	5
опитна 	1	5
ларіонова 	1	5
учебный 	1	5
далекий провулок 	2	5
хрестовоздвиженська церква 	2	5
прияружна вулиця 	2	5
александровська вулиця 	2	5
коледж львівського 	2	5
кфу 	1	5
калиновий провулок 	2	5
григорівське 	1	5
гірницький провулок 	2	5
шандора петефі вулиця 	3	5
лісовська вулиця 	2	5
серця ісуса 	2	5
здоров 	1	5
макуха 	1	5
штепіна 	1	5
юліуса 	1	5
лассаля вулиця 	2	5
міська дитяча клінічна 	3	5
біологічний 	1	5
братів лисиків вулиця 	3	5
героїв євромайдану 	2	5
генерала тимошенка 	2	5
сержанта андрющенка вулиця 	3	5
молодогвардійський провулок 	2	5
сім’ї хохлових вулиця 	3	5
клапцова вулиця 	2	5
купальна вулиця 	2	5
боброва 	1	5
шляхова 	1	5
зразкова вулиця 	2	5
золотое 	1	5
дзеркальна вулиця 	2	5
горовий 	1	5
олекси гірника вулиця 	3	5
глибочанська вулиця 	2	5
смолянський провулок 	2	5
старих більшовиків вулиця 	3	5
високогірна вулиця 	2	5
критий 	1	5
сидора воробкевича 	2	5
паспортный стол 	2	5
парниковая 	1	5
другий 	1	5
вулиця академіка білецького 	3	5
ветеран 	1	5
університету ім. і. в. 	4	5
федора зайцева 	2	5
сміливий 	1	5
теоретичний 	1	5
александра невского 	2	5
