기점	2	48
서부간	3	48
영산	2	48
포한	2	48
화곡	2	48
대문	2	48
원길	2	48
서부간선	4	48
시외버	3	48
련	1	48
외버스	3	48
빌아파	3	48
단지아	3	48
시외버스	4	48
단지아파트	5	48
청룡	2	48
원주유	3	48
단지아파	4	48
스케	2	48
양평	2	48
자로	2	48
빌아	2	48
림치	2	48
강남대	3	48
밥	1	48
외버	2	48
청소년	3	48
홍익	2	48
암초등학	4	48
원주유소	4	48
동점	2	47
퇴계로	3	47
립대학교	4	47
마사	2	47
이동	2	47
영광	2	47
호산	2	47
양양고속	4	47
미치과의원	5	47
정치	2	47
호대	2	47
한마음	3	47
공업고등	4	47
백제	2	47
양양고	3	47
종대로	3	47
강화	2	47
공업고등학	5	47
지방도	3	47
립대학	3	47
오일	2	47
공업고	3	47
역로	2	47
미치과의	4	47
금호	2	47
보문	2	47
양녕	2	46
캐	1	46
표	1	46
양고속도로	5	46
양고속도	4	46
정중	2	46
텍스	2	46
천구	2	46
양양고속도	5	46
택음성고속	5	46
천경	2	46
택음	2	46
시립대학	4	46
평택음성고	5	46
택음성	3	46
에스케이	4	46
부치과의원	5	46
음성고	3	46
망로	2	46
빛가람장성	5	46
시립대학교	5	46
스케이	3	46
세종대	3	46
에스케	3	46
산중	2	46
일초	2	46
평택음	3	46
음성고속	4	46
람장	2	46
산대	2	46
평택음성	4	46
람장성로	4	46
봉화	2	46
중고	2	46
령로	2	46
expressway 	1	46
부치과의	4	46
택음성고	4	46
가람장성로	5	46
랑의	2	46
가람장	3	46
일초등	3	46
부일	2	46
울시립대학	5	46
가람장성	4	46
음성고속도	5	46
람장성	3	46
길주	2	46
빛가람장	4	46
중고등학교	5	45
웨	1	45
곡대	2	45
양산	2	45
울특	2	45
원당	2	45
일초등학교	5	45
스치과의원	5	45
서울특별시	5	45
정초	2	45
정초등학교	5	45
수영로	3	45
중고등	3	45
양녕로	3	45
갈비	2	45
쑥	1	45
중고등학	4	45
현치	2	45
한강로	3	45
통일로	3	45
분기점	3	45
사랑의	3	45
얀	1	45
중산	2	45
별시	2	45
모아	2	45
지원	2	45
구리	2	45
울특별	3	45
분기	2	45
영치	2	45
구이	2	45
까치	2	45
울특별시	4	45
운대	2	45
큰	1	45
일초등학	4	45
서울특별	4	45
서울특	3	45
강남대로	4	45
채	1	45
군포로	3	45
스치과의	4	45
정초등	3	45
정초등학	4	45
방송	2	45
특별시	3	45
세종대로	4	45
러스치과	4	44
흥안대	3	44
관리	2	44
흥안	2	44
천경찰서	4	44
안치	2	44
랜드	2	44
중사	2	44
마사우나	4	44
앙도서	3	44
연로	2	44
수산	2	44
천경찰	3	44
여성	2	44
천지	2	44
흥안대로	4	44
열로	2	44
평창	2	44
대학부	3	44
중앙도	3	44
중앙도서	4	44
성복	2	44
플러스치	4	44
앙도서관	4	44
마사우	3	44
플러스치과	5	44
성의원	3	44
우리들	3	44
공학	2	44
러스치	3	44
리들	2	44
영치과	3	44
중앙도서관	5	44
앙도	2	44
서동	2	43
안치과	3	43
화이	2	43
전용	2	43
온양순환로	5	43
산횟집	3	43
양순환	3	43
림치과	3	43
과학대	3	43
경찰청	3	43
온양순	3	43
시네	2	43
쑥고	2	43
천교	2	43
칼텍스	3	43
쑥고개	3	43
소문	2	43
온양순환	4	43
양순환로	4	43
경원	2	43
태원	2	43
성지	2	43
수정	2	43
신성	2	43
dongbu-daero 	1	43
양순	2	43
안남	2	43
재활	2	43
대방	2	43
장길	2	43
중문	2	43
칼텍	2	43
라임	2	43
산횟	2	43
호수	2	43
대중사	3	42
용문	2	42
새마을문	4	42
마산	2	42
저축은행	4	42
화동로	3	42
벽	1	42
세계	2	42
축은행	3	42
절	1	42
정길	2	42
무로	2	42
김포한	3	42
부경찰서	4	42
신도	2	42
삼일	2	42
이도	2	42
양동	2	42
중사우	3	42
부경찰	3	42
축은	2	42
저축은	3	42
디지	2	42
청담	2	42
조로	2	42
냉	1	42
대포	2	42
대중사우나	5	42
스마	2	42
쑥고개로	4	42
중사우나	4	42
상계	2	42
석치	2	42
대중사우	4	42
한성	2	42
시네마	3	42
효자	2	42
새마을문고	5	42
네마	2	42
부부치과의	5	42
저축	2	42
사당	2	42
구성	2	41
라이	2	41
제한	2	41
한강대	3	41
공로	2	41
분당	2	41
김포한강	4	41
소망	2	41
원장	2	41
원동	2	41
학교사	3	41
중부대	3	41
루터	2	41
도남	2	41
산치	2	41
번국도	3	41
업로	2	41
동천	2	41
서초등	3	41
번국	2	41
아나지	3	41
정치과	3	41
래미	2	41
일의	2	41
불가	2	41
은로	2	41
석로	2	41
포한강	3	41
태평로	3	41
금강로	3	41
잠실	2	41
화이트	3	41
서귀	2	41
리교	2	41
대학교사	4	41
화정	2	41
아나지로	4	41
나지	2	41
베스트	3	41
구대로	3	41
릉대	2	41
중부대로	4	41
church 	1	41
나지로	3	41
이천	2	41
성수	2	40
고기	2	40
한국sgi 	3	40
가마사우	4	40
불가마	3	40
시민	2	40
울치과의원	5	40
양호	2	40
서초등학교	5	40
포한강로	4	40
건강	2	40
sgi 	1	40
찬	1	40
금로	2	40
국sgi 	2	40
김포한강로	5	40
묵	1	40
언주	2	40
동남로	3	40
산간	2	40
이태원	3	40
성원	2	40
학부속	3	40
가마사우나	5	40
불가마사우	5	40
천서	2	40
불가마사	4	40
박달	2	40
산부인과의	5	40
gimpo-hangangro 	1	40
산주	2	40
동양	2	40
아치과의	4	40
리동	2	40
홍제	2	40
남서	2	40
부인과의	4	40
성대로	3	40
가마사	3	40
브란	2	40
수동	2	40
풍로	2	40
선릉	2	40
삼양	2	40
서초등학	4	40
울치과의	4	40
산점	2	40
당산로	3	40
부인과의원	5	40
가평	2	40
신월	2	40
인과의원	4	40
이태	2	40
상아	2	40
일의원	3	40
아치과의원	5	40
인과의	3	40
성한	2	39
뱅	1	39
리지	2	39
대학교사범	5	39
사범대학부	5	39
방사선	3	39
릉대로	3	39
대원	2	39
펫동물병원	5	39
주공	2	39
사선	2	39
영통	2	39
교동	2	39
과학대학	4	39
봉천로	3	39
범대학부	4	39
펫동물	3	39
디자	2	39
은치과의원	5	39
곡대로	3	39
하로	2	39
market 	1	39
산업로	3	39
학교사범	4	39
daejeon 	1	39
룡대	2	39
다횟	2	39
도남로	3	39
나루터	3	39
석치과	3	39
신사	2	39
연수	2	39
대화	2	39
노인	2	39
교사범	3	39
서원	2	39
악대	2	39
현치과	3	39
양대로	3	39
학교사범대	5	39
민치과	3	39
평화	2	39
도곡	2	39
동원	2	39
밭	1	39
교사범대학	5	39
한방	2	39
민치	2	39
다횟집	3	39
대학부속	4	39
문화로	3	39
들로	2	39
펫동	2	39
은치과의	4	39
하얀	2	39
천변	2	39
the 	1	39
패	1	39
선과	2	39
학동	2	39
방사선과	4	39
리주	2	39
펫동물병	4	39
디자인	3	39
교사범대	4	39
량로	2	39
연동	2	39
서해	2	39
사선과	3	39
앞	1	39
한신	2	39
트빌	2	38
낙동대	3	38
평초	2	38
서울치과의	5	38
홍천구간	4	38
개화동로	4	38
천시	2	38
차도	2	38
먼	1	38
원지	2	38
홍천구	3	38
강릉대	3	38
고양	2	38
국대학	3	38
언주로	3	38
지방경찰	4	38
방경	2	38
금고	2	38
화초	2	38
clinic 	1	38
화초등	3	38
천사	2	38
사관	2	38
방경찰	3	38
하차	2	38
제이	2	38
garak-daero 	1	38
동홍천	3	38
일중	2	38
욕	1	38
개화동	3	38
seoul 	1	38
지하차도	4	38
중산간	3	38
동홍천구	4	38
인치과의	4	38
천구간	3	38
동홍천구간	5	38
남천	2	38
북부	2	38
지하차	3	38
천대로	3	38
통신	2	38
하차도	3	38
구간	2	38
지방경	3	38
여주	2	38
노형	2	38
답	1	37
선릉로	3	37
봉초등학	4	37
털	1	37
응	1	37
벌대	2	37
월계	2	37
onyang 	1	37
express 	1	37
계룡대	3	37
원노	2	37
가든	2	37
룡대로	3	37
범로	2	37
운동	2	37
오름	2	37
양초등학	4	37
은천	2	37
바른	2	37
원중학교	4	37
계룡로	3	37
안산	2	37
석천	2	37
안남로	3	37
백범	2	37
봉초등학교	5	37
원중학	3	37
골길	2	37
평초등학	4	37
바다횟	3	37
두정	2	37
파로	2	37
파출소	3	37
파출	2	37
자동차전	4	37
삼성로	3	37
양초등학교	5	37
보석	2	37
진흥	2	37
동차전	3	37
지방경찰청	5	37
출소	2	37
산성	2	37
남문	2	37
국대학교	4	37
화초등학교	5	37
양초	2	37
중계	2	37
평초등학교	5	37
백범로	3	37
글	1	37
방경찰청	4	37
복은	2	37
봉초등	3	37
차전	2	37
빌리	2	37
다운치	3	37
백로	2	37
br. 	1	37
평초등	3	37
다운치과	4	37
원치과의	4	37
세상	2	37
gas 	1	37
tunnel 	1	37
품	1	37
원치과의원	5	37
화초등학	4	37
gyeryongno 	1	37
계룡대로	4	37
백양	2	37
봉초	2	37
법원	2	37
신대학	3	37
동호	2	37
과대	2	37
인치과의원	5	37
바다횟집	4	37
두산	2	37
석사	2	37
길주로	3	37
양초등	3	37
jungbu-daero 	1	36
낙동대로	4	36
합병	2	36
픽대	2	36
현대아파트	5	36
태백	2	36
라로	2	36
합병원	3	36
나치	2	36
사상	2	36
천중학	3	36
지털	2	36
증의	2	36
악대로	3	36
대아파트	4	36
성남	2	36
서강	2	36
천주유소	4	36
천주유	3	36
렌	1	36
득	1	36
남양주	3	36
육관	2	36
벌대로	3	36
성우	2	36
통증의	3	36
남치	2	36
나라	2	36
관악대	3	36
gas station 	2	36
세브	2	36
란스	2	36
차전용	3	36
금곡대	3	36
원점	2	36
해맑	2	36
신초	2	36
태성	2	36
희망로	3	36
대아파	3	36
대사	2	36
인한	2	36
시지	2	36
구남	2	36
성한의원	4	36
양재	2	36
도봉	2	36
안전	2	36
금곡대로	4	36
천간	2	36
신초등학	4	36
강릉대로	4	36
디지털	3	36
군청	2	36
신초등	3	36
자동차전용	5	36
인주	2	36
관악대로	4	36
닭	1	36
장대	2	36
성한의	3	36
동차전용	4	36
당동	2	36
한림	2	36
신초등학교	5	36
희로	2	36
천중학교	4	36
시티	2	36
현대아파	4	36
원사	2	36
나치과	3	36
국방	2	36
삼척	2	35
성사	2	35
천간자동	4	35
간자동차	4	35
웰치과	3	35
은사	2	35
웰치	2	35
림초등학교	5	35
종합병	3	35
용두	2	35
순천간자동	5	35
림픽대	3	35
보문로	3	35
료재	2	35
동새마을	4	35
식장	2	35
올림픽대	4	35
용도	2	35
간자	2	35
을금	2	35
전용도	3	35
순천간	3	35
금산로	3	35
화예술	3	35
신대학교	4	35
ringroad 	1	35
국수	2	35
세이	2	35
을금고	3	35
남중	2	35
논현로	3	35
장례	2	35
차전용도	4	35
의료재단	4	35
림초	2	35
순천간자	4	35
연희로	3	35
지주	2	35
림초등학	4	35
마을금고	4	35
종합병원	4	35
머	1	35
우치	2	35
전용도로	4	35
호평	2	35
경정신과의	5	35
간자동	3	35
광나루로	4	35
용도로	3	35
체육	2	35
계백	2	35
영산로	3	35
리산	2	35
천간자동차	5	35
동차전용도	5	35
사회	2	35
힐	1	35
마을금	3	35
사동	2	35
사상로	3	35
참사랑	3	35
onyang ringroad 	2	35
차타	2	35
료원	2	35
치킨	2	35
미안	2	35
차전용도로	5	35
세브란	3	35
광나	2	35
의료재	3	35
홈	1	35
참사	2	35
동새	2	35
강치	2	35
지구	2	35
료재단	3	35
광나루	3	35
림초등	3	35
중부로	3	35
천간자	3	35
방배로	3	35
브란스	3	35
동새마	3	35
캐슬	2	35
세브란스	4	35
을지	2	35
서림	2	35
화예	2	35
양경	2	35
간자동차전	5	35
아현	2	34
해맑은	3	34
범대학부속	5	34
드은	2	34
화산로	3	34
장례식	3	34
화순	2	34
토로	2	34
탠다	2	34
트치과의	4	34
장수	2	34
이문	2	34
희우	2	34
서신	2	34
례식	2	34
증의학과	4	34
동중학교	4	34
way 	1	34
한강대로	4	34
통증의학	4	34
트치과의원	5	34
산주유소	4	34
는치	2	34
과대학	3	34
동새마을문	5	34
소방	2	34
starbucks 	1	34
랑치과의	4	34
양호로	3	34
명초등	3	34
희우정	3	34
도림	2	34
대치과	3	34
서사	2	34
스탠	2	34
리주유	3	34
장례식장	4	34
통증의학과	5	34
일중학	3	34
강대로	3	34
산주유	3	34
증의학	3	34
레이	2	34
탠	1	34
드은행	3	34
벨	1	34
섭	1	34
대우	2	34
법인	2	34
존	1	34
예인	2	34
스탠다	3	34
랑치과의원	5	34
리주유소	4	34
는치과	3	34
지오	2	34
부일로	3	34
창로	2	34
연천	2	34
의료원	3	34
촌길	2	34
명초	2	34
례식장	3	34
주부	2	34
목로	2	34
희우정로	4	34
새마을금	4	34
일중학교	4	34
해양	2	34
동중학	3	34
새마을금고	5	34
이사	2	33
은대	2	33
일치과의원	5	33
신기	2	33
밸	1	33
한세	2	33
중동로	3	33
천우	2	33
서호	2	33
진대	2	33
탠다드차	4	33
이로	2	33
촌초	2	33
월로	2	33
술공	2	33
문화예술	4	33
레스	2	33
상도	2	33
뱅크	2	33
관악로	3	33
차타드은행	5	33
신서	2	33
주안	2	33
스탠다드차	5	33
효성	2	33
문화예	3	33
하서	2	33
공릉	2	33
봉길	2	33
망원	2	33
차타드	3	33
예술공	3	33
장대로	3	33
다드	2	33
밸리	2	33
복음	2	33
수리	2	33
외버스터	4	33
미아	2	33
이트치	3	33
이트치과	4	33
드차	2	33
청파	2	33
등교	2	33
타드은	3	33
외버스터미	5	33
대정	2	33
차타드은	4	33
촌초등	3	33
스탠다드	4	33
은천로	3	33
운곡	2	33
시외버스터	5	33
쿨	1	33
대전로	3	33
원대학	3	33
광양	2	33
화주	2	33
잔	1	33
이안	2	33
다드차	3	33
타드	2	33
탠다드	3	33
컴	1	33
고재	2	33
타드은행	4	33
주경	2	33
삼양로	3	33
일치과의	4	33
올림픽대로	5	32
봉은	2	32
수초	2	32
남치과	3	32
방울	2	32
해횟집	3	32
한방병	3	32
류대로	3	32
주경찰	3	32
다드차타드	5	32
방병	2	32
비류	2	32
동부간선도	5	32
프라임	3	32
전길	2	32
동신	2	32
비류대로	4	32
호암	2	32
진양	2	32
술공원	3	32
사랑치과의	5	32
아차	2	32
픽대로	3	32
해횟	2	32
진양호	3	32
한국씨	3	32
탠다드차타	5	32
일뱅	2	32
악산	2	32
지개	2	32
서부간선도	5	32
봄	1	32
른치	2	32
수초등학	4	32
비류대	3	32
호저	2	32
율하	2	32
동부간선	4	32
수초등	3	32
더스	2	32
한국씨티은	5	32
명초등학	4	32
원한	2	32
수초등학교	5	32
영월	2	32
팰리	2	32
국씨티	3	32
리치과의	4	32
포우	2	32
립도	2	32
국씨티은	4	32
삼청	2	32
주경찰서	4	32
군산	2	32
신장	2	32
명초등학교	5	32
팰	1	32
다드차타	4	32
두천	2	32
부토	2	32
거여	2	32
팰리스	3	32
포은대	3	32
우치과	3	32
토정	2	32
음치과	3	32
벤	1	32
죽전	2	32
일뱅크	3	32
은대로	3	32
예술공원로	5	32
맨	1	32
드차타드은	5	32
음치	2	32
른치과	3	32
스마일	3	32
오일뱅크	4	32
산시	2	32
방병원	3	32
입실	2	32
강치과	3	32
한국씨티	4	32
술공원로	4	32
촌초등학교	5	32
드차타	3	32
가좌	2	32
국씨티은행	5	32
림픽대로	4	32
주부토	3	32
국씨	2	32
신중	2	32
오일뱅	3	32
세로	2	32
리치과의원	5	32
드차타드	4	32
릭	1	32
촌초등학	4	32
청량	2	32
마일	2	32
포은대로	4	32
한방병원	4	32
동부간	3	32
예술공원	4	32
류대	2	32
설로	2	31
독막로	3	31
호치과의	4	31
달구벌대로	5	31
우리치	3	31
임치	2	31
신촌로	3	31
천길	2	31
화주유	3	31
지연	2	31
달구	2	31
인한의	3	31
안전센터	4	31
곤	1	31
화이트치	4	31
곰	1	31
빌리지	3	31
대흥	2	31
서울정	3	31
문정	2	31
첨	1	31
작은	2	31
아리	2	31
롯데리아	4	31
립도서	3	31
데리	2	31
우리치과	4	31
연북	2	31
경서	2	31
안전센	3	31
정사	2	31
교중	2	31
동한	2	31
울의	2	31
구벌	2	31
병원장	3	31
정릉	2	31
구벌대	3	31
마리	2	31
옹	1	31
소문로	3	31
휘	1	31
뉴욕	2	31
인제	2	31
숲	1	31
dongmak-ro 	1	31
한치과의	4	31
호치과의원	5	31
랑의원	3	31
송천	2	31
을지로	3	31
교도	2	31
롯데리	3	31
전센	2	31
석천로	3	31
전센터	3	31
홍중	2	31
가족	2	31
서울의	3	31
초교	2	31
송내	2	31
달구벌대	4	31
스정	2	31
구벌대로	4	31
샤	1	31
경원대	3	31
kyebaengno 	1	31
bus 	1	31
계백로	3	31
독막	2	31
한치과의원	5	31
대둔산	3	31
롱	1	31
아아	2	31
울정	2	31
부곡중	3	31
서사로	3	31
달구벌	3	31
찌	1	31
대둔	2	31
데리아	3	31
초등교	3	31
처	1	31
토정로	3	31
립도서관	4	31
백운	2	31
화이트치과	5	31
library 	1	31
원장례	3	31
진양호로	4	31
화주유소	4	31
이사랑	3	31
싱	1	31
일대	2	31
임치과	3	31
삼성대로	4	30
진치과의	4	30
료법인	3	30
st 	1	30
신흥	2	30
알콜정신	4	30
주부토로	4	30
진치과의원	5	30
생명	2	30
상호저축은	5	30
부토로	3	30
석사우	3	30
이태원로	4	30
태원로	3	30
창동	2	30
호저축은	4	30
dong 	1	30
스빌	2	30
가지	2	30
상호저축	4	30
송정	2	30
성중학교	4	30
호저축	3	30
인촌	2	30
료법	2	30
마포대로	4	30
첨단	2	30
의료법인	4	30
보라	2	30
한국방	3	30
아청	2	30
덕초등	3	30
귀포	2	30
post 	1	30
흥대	2	30
신반	2	30
에이스	3	30
girls 	1	30
riverside 	1	30
서귀포	3	30
국방송	3	30
용대	2	30
콜정	2	30
현대치	3	30
화여	2	30
동의	2	30
원장례식	4	30
동두	2	30
굴	1	30
벌말	2	30
고가	2	30
상호	2	30
양아	2	30
한국방송	4	30
북문	2	30
마포대	3	30
cgv 	1	30
성덕	2	30
룸	1	30
피자	2	30
연북로	3	30
알콜정	3	30
사랑의원	4	30
yeonbook-ro 	1	30
신전	2	30
럴	1	30
호저축은행	5	30
우성아파	4	30
구암	2	30
동대전로	4	30
봉은사	3	30
우성아파트	5	30
현대치과	4	30
동두천	3	30
동대전	3	30
산자	2	30
성신	2	30
콜정신	3	30
동백	2	30
파주	2	30
원장례식장	5	30
교우	2	30
상호저	3	30
우성아	3	30
의료법	3	30
덕초	2	30
병원장례	4	30
성중학	3	30
인한의원	4	30
인촌로	3	30
아동	2	30
삼성대	3	30
원대학교	4	30
야로	2	30
동치	2	29
리사	2	29
riverside express 	2	29
포동	2	29
스동	2	29
riverside express way 	3	29
닝치	2	29
스테	2	29
김영	2	29
역삼	2	29
유리	2	29
욱	1	29
미추홀	3	29
추홀	2	29
언어	2	29
래치	2	29
호대로	3	29
명성	2	29
용산	2	29
월초등	3	29
분교	2	29
시지방	3	29
송로	2	29
포천	2	29
신대로	3	29
프리	2	29
사우체	3	29
남중학교	4	29
