mpk 	1	10
melissa 	1	10
mgr 	1	10
droga wielkokacka 	2	10
świata w 	2	10
braci staniuków 	2	10
wnuka 	1	10
do studzienki 	2	10
związku młodzieży 	2	10
aleje lipowe 	2	10
pułku ułanów wielkopolskich 	3	10
józefa wajdy 	2	10
osiedle związku 	2	10
burzyńskiego 	1	10
halembska 	1	10
uj 	1	10
ks. jerzego 	2	10
majora brunona 	2	10
integracyjnymi w 	2	10
m.r. 	1	10
w rabce-zdroju 	2	10
szkoła podstawowa im. mikołaja 	4	10
zespół szkół ogólnokształcących i zawodowych 	5	10
podlaskiej 	1	10
wniebowzięcia nmp i 	3	10
apteka zdrowie 	2	10
świętego wojciecha w 	3	10
w nowym dworze 	3	10
dwujęzycznymi im. 	2	10
kamiennej 	1	10
stosowanej 	1	10
im. mieczysława 	2	10
wniebowzięcia nmp i św. 	4	10
harenda 	1	10
różami 	1	10
most świętego 	2	10
rękaw 	1	10
zielińskiej 	1	10
im. ignacego łukasiewicza 	3	10
zespół szkoły podstawowej i 	4	10
piwnica pod 	2	10
tokarzewskiego-karaszewicza 	1	10
jednostronny 	1	10
gronie 	1	10
spartańska 	1	10
jasień 	1	10
bazylika mniejsza 	2	10
świętego wawrzyńca diakona 	3	10
aleja mieczysława smorawińskiego 	3	10
miejska im. 	2	10
capone 	1	10
polanie 	1	10
edukacyjny 	1	10
katyńskiej 	1	10
piaseckiego 	1	10
milenium 	1	10
pizzeria verona 	2	10
andrieja 	1	10
aleja jana łyska 	3	10
rondo narodowych 	2	10
podwale przedmiejskie 	2	10
rusałka 	1	10
hibiskus 	1	10
brochowska 	1	10
łomaska 	1	10
wierzbakiem 	1	10
antoniego troczewskiego 	2	10
kościół świętej barbary 	3	10
letnie 	1	10
cyrulików 	1	10
sobór 	1	10
pętla natolin 	2	10
szkolno-wychowawczy dla 	2	10
dambonia 	1	10
rozebrana linia 	2	10
do sanktuarium bożego miłosierdzia 	4	10
świętego wawrzyńca w 	3	10
wincentego styczyńskiego 	2	10
kazimierza porębskiego 	2	10
bruzdowa 	1	10
szczęść 	1	10
upadowa 	1	10
naukowa 	1	10
ewangelisty w 	2	10
i eugeniusza 	2	10
szkoła podstawowa im. janusza korczaka 	5	10
reptowska 	1	10
plac centralny imienia 	3	10
biblioteka publiczna im. stefana 	4	10
widzewska 	1	10
konna 	1	10
rondo imienia księdza lucjana 	4	10
kwiatu 	1	10
olkuska szosa 	2	10
broni zygmunta 	2	10
obwodnica północna 	2	10
margaretek 	1	10
witaminka 	1	10
bułhaka 	1	10
społeczny 	1	10
krystyny krahelskiej 	2	10
nowym dworze 	2	10
pokrzywowa 	1	10
poland sp. z 	3	10
oliwna 	1	10
pod wezwaniem chrystusa 	3	10
małgorzata 	1	10
nazaretanek 	1	10
im. unii 	2	10
awicenny 	1	10
powstańca 	1	10
bieruńska 	1	10
i św. jana 	3	10
edwarda odyńca 	2	10
bukownie 	1	10
podlipie 	1	10
銀	1	10
kraśnik 	1	10
osp stare 	2	10
w płocku 	2	10
pętla natolin północny 	3	10
bacha 	1	10
on 	1	10
pierwszy urząd 	2	10
kościół św. małgorzaty 	3	10
znanieckiego 	1	10
ciepłownia 	1	10
południowy 	1	10
brodnica 	1	10
rondo wiatraczna 	2	10
rozwadowska 	1	10
wernyhory 	1	10
strefa przemysłowa i 	3	10
rudego 	1	10
stanisława witkacego 	2	10
podstawowa im. janusza korczaka 	4	10
domy 	1	10
husarii 	1	10
stróżów 	1	10
bładnice dolne 	2	10
obroki 	1	10
generała juliana 	2	10
janiny i eugeniusza 	3	10
stróżyńskiego 	1	10
cm 	1	10
suchej 	1	10
zbrodni katyńskiej 	2	10
mściwoja ii 	2	10
kościół filialny pw. matki 	4	10
ks. jerzego popiełuszki 	3	10
pw. św. antoniego z 	4	10
i. 	1	10
warta 	1	10
mońkach 	1	10
macieja apostoła 	2	10
ogólnokształcące im. adama mickiewicza 	4	10
jaworznie 	1	10
i eugeniusza przybyłów 	3	10
generalska 	1	10
szczawna-zdroju 	1	10
szydłowska 	1	10
kanclerza 	1	10
archanioła i 	2	10
dobry 	1	10
prałata franciszka 	2	10
trójpole 	1	10
pod ratuszem 	2	10
morszyńska 	1	10
ofiar firleja 	2	10
kosarzyska 	1	10
maksymiliana gierymskiego 	2	10
aleja piasta 	2	10
pedagogiczna biblioteka wojewódzka 	3	10
św. jana kantego 	3	10
construction 	1	10
karola pomianowskiego 	2	10
dziadoszańska 	1	10
wzgórzach 	1	10
figaro 	1	10
abramowicza 	1	10
elżbiety drużbackiej 	2	10
cafe bar 	2	10
kolendrowa 	1	10
i izydora gulgowskich 	3	10
stacja kolejowa 	2	10
fortowa 	1	10
kapucynów 	1	10
wezwaniem chrystusa 	2	10
uniwersytetu jagiellońskiego 	2	10
szkole 	1	10
spożywczo 	1	10
saletyńskiej 	1	10
motyli 	1	10
pod białym orłem 	3	10
ogólnokształcące im. marii skłodowskiej-curie 	4	10
leroy merlin 	2	10
janiny i eugeniusza przybyłów 	4	10
cerkiew św. michała 	3	10
polska sa 	2	10
diakona i męczennika 	3	10
cynowa 	1	10
bydgoskich przemysłowców 	2	10
szkół publicznych im. 	3	10
morsztyna 	1	10
natolińska 	1	10
radzikowicka 	1	10
ringstand 	1	10
irlandzka 	1	10
imienia karola 	2	10
na polance 	2	10
do sanktuarium 	2	10
mcdrive 	1	10
rondo narodowych sił zbrojnych 	4	10
kościół pw. ścięcia 	3	10
gminne przedszkole w 	3	10
siedzikówny 	1	10
kościół parafii 	2	10
psychicznego 	1	10
leśnych skrzatów 	2	10
szumna 	1	10
cerkiew świętego michała 	3	10
parafialny pw. świętego 	3	10
maćka 	1	10
plac chopina 	2	10
psie 	1	10
kościół wniebowstąpienia pańskiego 	3	10
szramka 	1	10
zbór kościoła chrześcijan 	3	10
profesora kazimierza michałowskiego 	3	10
nad dobrzynką 	2	10
lipnicy 	1	10
kazimierza kostaneckiego 	2	10
kaplica dojazdowa parafii w 	4	10
aleja bolesława 	2	10
kościół cmentarny pw. 	3	10
parku krajobrazowego 	2	10
barbara 	1	10
stefana roweckiego-grota 	2	10
grubby 	1	10
zbrodni 	1	10
sołtysa 	1	10
poland sp. z o.o. 	4	10
krzyckiego 	1	10
kalinowe 	1	10
generała mieczysława boruty-spiechowicza 	3	10
biurowe 	1	10
świętego dominika 	2	10
żółwińska 	1	10
wild bean 	2	10
na rogu 	2	10
sokolnicka 	1	10
wymysłów 	1	10
borku 	1	10
bartycka 	1	10
szkoła bankowa 	2	10
osiedle pod lasem 	3	10
czerwionki 	1	10
rozebrana linia kolejowa 	3	10
parafialny w 	2	10
macieja palacza 	2	10
ochodzka 	1	10
przyjacielska 	1	10
majdany 	1	10
wilkowicka 	1	10
poland sp. 	2	10
zaplecze 	1	10
ludwika kolanowskiego 	2	10
biskupa stanisława 	2	10
sochaczewie 	1	10
kościół parafialny pw. świętego 	4	10
aga 	1	10
przedszkole i 	2	10
belzacka 	1	10
generała nikołaja 	2	10
gok 	1	10
krajobrazowego 	1	10
zielnioka 	1	10
jana bytnara 	2	10
świetlicowa 	1	10
kard. stefana wyszyńskiego 	3	10
rondo im. żołnierzy wyklętych 	4	10
bożej pocieszenia w 	3	10
wisły 	1	10
plac św. 	2	10
imienia ronalda 	2	10
pw. znalezienia 	2	10
fasolowa 	1	10
otwartego 	1	10
pod wieżą 	2	10
wawrzyńca diakona i męczennika 	4	10
akwarium 	1	10
jerzego burskiego 	2	10
stanisławy leszczyńskiej 	2	10
specjalistyczna przychodnia 	2	10
nowodąbrowska 	1	10
diakona i 	2	10
nauczyciela 	1	10
św. ap. piotra i 	4	10
okno 	1	10
im. wincentego witosa w 	4	10
duo 	1	10
aleja generała leopolda okulickiego 	4	10
infułata 	1	10
kacze buki 	2	10
białostockiej 	1	10
józefa twardzickiego 	2	10
automyjnia 	1	10
ratownictwa 	1	10
marusarza 	1	10
z asyżu w 	3	10
rabsztyńska 	1	10
polskiej w 	2	10
bielszowicka 	1	10
w staszowie 	2	10
emila szramka 	2	10
grochowiaka 	1	10
kbs 	1	10
filarami 	1	10
glinkowa 	1	10
oddziałami dwujęzycznymi im. 	3	10
im. papieża 	2	10
liceum ogólnokształcące im. władysława 	4	10
mojżesza 	1	10
stanisława bodycha 	2	10
żmichowskiej 	1	10
alba 	1	10
teodory i izydora 	3	10
dom seniora 	2	10
koskowicka 	1	10
majdanek 	1	10
pocztowy zamość 	2	10
planet cash 	2	10
szpital specjalistyczny prabuty 	3	10
starego dębu 	2	10
łęcznej 	1	10
salezego 	1	10
filialny pw. matki 	3	10
porębie 	1	10
popławskiego 	1	10
tapas 	1	10
bankomat ing 	2	10
kuwik 	1	10
rycerza 	1	10
zdzisława hierowskiego 	2	10
wdzydze 	1	10
ofiar stutthofu 	2	10
jysk 	1	10
ludwinów 	1	10
karolina 	1	10
ulica warszawska 	2	10
szkoły podstawowej i 	3	10
kazimierza sprawiedliwego 	2	10
wójtowicza 	1	10
albańska 	1	10
szafrana 	1	10
książenicka 	1	10
isep 	1	10
pw. świętego karola 	3	10
stanisława marusarza 	2	10
imienia janusza korczaka 	3	10
wyższa szkoła bankowa 	3	10
pw. opieki matki bożej 	4	10
gw 	1	10
moryńska 	1	10
świnoujście 	1	10
commercial e. leclerc 	3	10
tamy 	1	10
w borkach 	2	10
szarugi 	1	10
szkół miejskich 	2	10
emanuela graffa 	2	10
świętego wita 	2	10
duchnicka 	1	10
imienia powstańców 	2	10
centralny imienia ronalda 	3	10
jp amenity:bank 	2	10
kępowa 	1	10
gulgowskich 	1	10
przegalińska 	1	10
kirasjerów 	1	10
zespół szkół publicznych im. 	4	10
przewodników 	1	10
jana sabały 	2	10
bursaki 	1	10
ułanów wielkopolskich 	2	10
przejazd awaryjny 	2	10
teodora duracza 	2	10
płońskiego 	1	10
podstawowa im. mikołaja 	3	10
józefa szujskiego 	2	10
ostrogórska 	1	10
zielony zakątek 	2	10
staniuków 	1	10
nikołaja bierzarina 	2	10
plac świętego wojciecha 	3	10
budynku 	1	10
karoliny kózkówny 	2	10
generała broni zygmunta 	3	10
rondo uniwersyteckie 	2	10
lubsko 	1	10
wolańska 	1	10
radziejowicka 	1	10
citi handlowy 	2	10
kolanowskiego 	1	10
nowej soli 	2	10
profesora tadeusza kotarbińskiego 	3	10
wolski 	1	10
w kamienicy 	2	10
szujskiego 	1	10
w sochaczewie 	2	10
kościół wniebowzięcia najświętszej marii panny 	5	10
nienowice 	1	10
tartakowa 	1	10
im. jędrzeja śniadeckiego 	3	10
mariana falskiego 	2	10
energetyka 	1	10
kalwarii 	1	10
ostrzeszowska 	1	10
im. żołnierzy wyklętych 	3	10
kościół zwiastowania najświętszej maryi panny 	5	10
oddziałami integracyjnymi imienia 	3	10
śródpolna 	1	10
pkp dąbrowa 	2	10
wilgowa 	1	10
kalisz 	1	10
andrzej 	1	10
hagera 	1	10
radtkego 	1	10
łącznikowa 	1	10
łubieńskiej 	1	10
podstawowego i 	2	10
jana boenigka 	2	10
rondo imienia jerzego giedroycia 	4	10
jana sebastiana 	2	10
dunina 	1	10
i ustawicznego 	2	10
świętego antoniego padewskiego w 	4	10
grudziądzu 	1	10
ludwinowska 	1	10
pomocniczy pw. 	2	10
stanisława trembeckiego 	2	10
im. honorowych 	2	10
merkurego 	1	10
majorka 	1	10
most kamienny 	2	10
ali 	1	10
nauki jazdy 	2	10
wołyńskiej dywizji piechoty 	3	10
filipa i 	2	10
placowa 	1	10
carry 	1	10
romana kotlarza 	2	10
kazimierza makarskiego 	2	10
piechoty ak 	2	10
króla bolesława chrobrego 	3	10
rowery 	1	10
pierwszy urząd skarbowy 	3	10
nzoz. 	1	10
jana parandowskiego 	2	10
kościół pw. dobrego 	3	10
bacieczki 	1	10
kacze 	1	10
internat zespołu 	2	10
hauke-bosaka 	1	10
osiedle legionów 	2	10
instalatorów 	1	10
pomnikowa 	1	10
księdza profesora józefa 	3	10
w bolesławcu 	2	10
im. kubusia 	2	10
osada śliwa 	2	10
im. papieża jana 	3	10
węzeł chwarzno 	2	10
antonówka 	1	10
ogólnokształcące im. tadeusza kościuszki 	4	10
kościół pw. dobrego pasterza 	4	10
napoli 	1	10
szkoły podstawowej nr 	3	10
bielińskiego 	1	10
osiedle śląskie 	2	10
stelvio 	1	10
papiernia 	1	10
kaplica pw. świętych 	3	10
huzarska 	1	10
akademia muzyczna 	2	10
janowskiego 	1	10
profesora ludwika 	2	10
odyseusza 	1	10
mamma mia 	2	10
most elżbiety 	2	10
osiedle hipolita cegielskiego 	3	10
krzywaniec 	1	10
przełęcz stelvio 	2	10
kieślowskiego 	1	10
wopistów 	1	10
eugeniusza horbaczewskiego 	2	10
saigon 	1	10
włodowska 	1	10
profesora michała siedleckiego 	3	10
podstawowa im. mikołaja kopernika 	4	10
jagiellońskiego 	1	10
meksykańska 	1	10
kaletnicza 	1	10
szpital miejski w 	3	10
walenty 	1	10
centralny imienia ronalda reagana 	4	10
przenajświętszej trójcy 	2	10
do wilgi 	2	10
im. gustawa herlinga-grudzińskiego 	3	10
centrum badań 	2	10
samopomocy 	1	10
wojewódzki sąd 	2	10
greco 	1	10
vis 	1	10
las vegas 	2	10
gimnazjum publiczne w 	3	10
bacciarellego 	1	10
jana sebastiana bacha 	3	10
oligoceńska 	1	10
stefana kardynała 	2	10
rondo im. gustawa 	3	10
teodory i 	2	10
trasa siekierkowska 	2	10
sp z o.o. 	3	10
u michała 	2	10
kufelek 	1	10
bartąska 	1	10
żołnierzy niezłomnych 	2	10
im. hugona kołłątaja 	3	10
grabina 	1	10
pani 	1	10
smołdzinowska 	1	10
kebab king 	2	10
alibaba 	1	10
dom pogrzebowy 	2	10
pigwowa 	1	10
osiedle zielona 	2	10
andrzeja zielnioka 	2	10
ośrodek szkolno-wychowawczy dla 	3	10
karnowskiego 	1	10
panny różańcowej 	2	10
zespół szkoły podstawowej i gimnazjum 	5	10
osiedle związku walki 	3	10
podkarpacki bank 	2	10
zapole 	1	10
przemysłowy 	1	10
monaster 	1	10
rondo jana nowaka-jeziorańskiego 	3	10
barcza 	1	10
under construction 	2	10
podstawowego 	1	10
parking przykościelny 	2	10
staszowie 	1	10
włoskie 	1	10
władysława tatarkiewicza 	2	10
dzikich 	1	10
loyoli 	1	10
commercial e. 	2	10
kocher 	1	10
babilon 	1	10
jaśkiewicza 	1	10
w grudziądzu 	2	10
siejnik ii 	2	10
sokolnicza 	1	10
małym 	1	10
gabinety lekarskie 	2	10
żarnowcowa 	1	10
ryneczek 	1	10
bank millennium 	2	10
krasnystawska 	1	10
rondo górników 	2	10
kwietna 	1	10
inspektowa 	1	10
im. b. 	2	10
brunona janasa 	2	10
powszechna 	1	10
nabrzeże wieleckie 	2	10
agawa 	1	10
panny wspomożenia wiernych 	3	10
wybudowanie wąbrzeskie 	2	10
od krzyża 	2	10
złotych kłosów 	2	10
im. mieszka i 	3	10
銀行	2	10
kolonia rowiny 	2	10
dobrzynką 	1	10
henryka rutkowskiego 	2	10
św. szczepana 	2	10
strzeszyńska 	1	10
piłsudskiego w 	2	10
pelca 	1	10
hajduczka 	1	10
jaszczurówka 	1	10
księdza juliana 	2	10
urząd pocztowy zamość 	3	10
biskupa herberta bednorza 	3	10
sklepowa 	1	10
racjonalizatorów 	1	10
paulo 	1	10
kawowa 	1	10
rabce-zdroju 	1	10
kwadrans 	1	10
boenigka 	1	10
old 	1	10
krzysztofa kieślowskiego 	2	10
p.w 	1	10
newtona 	1	10
w oleśnicy 	2	10
gołonoska 	1	10
ogólnokształcące im. władysława 	3	10
ruiny kościoła 	2	10
aleja mieczysława 	2	10
liceum ogólnokształcące im. marii skłodowskiej-curie 	5	10
konstantyna 	1	10
franza 	1	10
przy grodzisku 	2	10
stefana pogonowskiego 	2	10
poligon 	1	10
krasnala hałabały 	2	10
przychodnia rejonowo-specjalistyczna 	2	10
savio 	1	10
wrzoska 	1	10
suffczyńskich 	1	10
szczawiowa 	1	10
dong 	1	10
latawcowa 	1	10
kościół św. krzyża 	3	10
przeczna 	1	10
szymona szymonowica 	2	10
pod urwiskiem 	2	10
ja jp amenity:bank 	3	10
szkola 	1	10
energetyk 	1	10
michała archanioła i 	3	10
rynek nowosolna 	2	10
budowniczych 	1	10
chata słowiańska 	2	10
świętego piotra i 	3	10
słonecznego 	1	10
matki miłosierdzia 	2	10
prawosławny 	1	10
grzegorza korczyńskiego 	2	10
kwiatu paproci 	2	10
karola łowińskiego 	2	10
nad wierzbakiem 	2	10
pw. świętego andrzeja apostoła w 	5	10
rondo imienia jerzego 	3	10
podskale 	1	10
centrum stomatologiczne 	2	10
narcyzy 	1	10
bierzarina 	1	10
skale 	1	10
rzewuskiego 	1	10
pw. św. antoniego z padwy 	5	10
psie pole 	2	10
nszz solidarności 	2	10
kościół matki bożej wspomożenia 	4	10
samopomoc 	1	10
rozdrożu 	1	10
szkoła podstawowa im. mikołaja kopernika 	5	10
wychowawczy nr 	2	10
księdza józefa wajdy 	3	10
plac lotników 	2	10
jankowska 	1	10
broni zygmunta berlinga 	3	10
plac zawiszy 	2	10
parafia świętej 	2	10
pko bank polski s.a. 	4	10
wieleckie 	1	10
radzyminie 	1	10
generała nikołaja bierzarina 	3	10
dragonów 	1	10
marynarki polskiej 	2	10
mieczysława i 	2	10
wawrzyńca diakona i 	3	10
meritum bank 	2	10
parking pod 	2	10
marii panny królowej 	3	10
rędziny 	1	10
w górze 	2	10
ligęzów 	1	10
mszana 	1	10
dywizji piechoty ak 	3	10
katolicka szkoła podstawowa 	3	10
obrońców września 	2	10
strąkowa 	1	10
mali 	1	10
matki bożej bolesnej w 	4	10
bobrów 	1	10
w czarnej 	2	10
plac grunwaldu 	2	10
centre commercial 	2	10
dom strażaka 	2	10
kościół matki bożej wspomożenia wiernych 	5	10
oświatowych w 	2	10
zamknięta łącznica 	2	10
pw. przenajświętszej 	2	10
zwrotnicza 	1	10
koniakowska 	1	10
drużbackiej 	1	10
libertowska 	1	10
wojewódzki sąd administracyjny 	3	10
dziewiarska 	1	10
podkomorzego 	1	10
jana karnowskiego 	2	10
zbyszka z 	2	10
w mońkach 	2	10
batorowska 	1	10
polski s.a. 	2	10
kolej zlikwidowana 	2	10
obwodnica szczawna-zdroju 	2	10
psychologii 	1	10
christo botewa 	2	10
agh 	1	10
księdza infułata 	2	10
rzym.-kat. 	1	10
weigla 	1	10
doktora leona 	2	10
andrzeja krzyckiego 	2	10
kempy 	1	10
przełom 	1	10
szczęść boże 	2	10
kujawskim 	1	10
im. romualda traugutta 	3	10
zbór kościoła chrześcijan baptystów 	4	10
majora brunona janasa 	3	10
misjonarzy oblatów 	2	10
wierna 	1	10
prostopadła 	1	10
hierowskiego 	1	10
im. kubusia puchatka 	3	10
szymały 	1	10
imienia jerzego giedroycia 	3	10
kościńskiego 	1	10
krzemionki 	1	10
liceum ogólnokształcące im. adama mickiewicza 	5	10
montwiłła 	1	10
miejska przychodnia 	2	10
równi 	1	10
szymona konarskiego 	2	10
syrenka 	1	10
do sanktuarium bożego 	3	10
św. ap. piotra i pawła 	5	10
onyksowa 	1	10
krośnicka 	1	10
lubowidzka 	1	10
kózkówny 	1	10
władysława podkowińskiego 	2	10
aleph 	1	10
ołtarz 	1	10
kardiologii 	1	10
se 	1	10
hucie 	1	10
putry 	1	10
mrągowa 	1	10
christo 	1	10
kasjopei 	1	10
happy 	1	10
im. stanisława moniuszki 	3	10
dps 	1	10
opatowicka 	1	10
marco polo 	2	10
królowej rodzin 	2	10
bodycha 	1	10
w łaziskach 	2	10
pw. świętego stanisława kostki 	4	10
kr 	1	10
wilków morskich 	2	10
roweckiego-grota 	1	10
stanisława hozjusza 	2	10
serwituty 	1	10
szkoły podstawowej i gimnazjum 	4	10
liceum ogólnokształcące im. tadeusza kościuszki 	5	10
borkach 	1	10
ludwika czyżewskiego 	2	10
czechowice 	1	10
lewoniewskich 	1	10
horbaczewskiego 	1	10
kbp filia 	2	10
biskupa herberta 	2	10
imperium 	1	10
wodospadowa 	1	10
ojca świętego 	2	10
i placówek 	2	10
nad lasem 	2	10
przedmiejskie 	1	10
profesora jerzego 	2	10
straconki 	1	10
sławińska 	1	10
carwash 	1	10
proroka eliasza 	2	10
św. ap. piotra 	3	10
fabianiego 	1	10
kościół wniebowzięcia najświętszej marii 	4	10
franciszki 	1	10
kościół matki bożej anielskiej 	4	10
stefana kardynała wyszyńskiego 	3	10
janowiec 	1	10
tynieckie 	1	10
jeziorańska 	1	10
w górkach 	2	10
plac mariacki 	2	10
lecznictwa otwartego 	2	10
pszczyny 	1	10
harcówka 	1	10
pocieszenia w 	2	10
imienia księdza lucjana gierosa 	4	10
skorpiona 	1	10
dworzec pkp dąbrowa 	3	10
kolska szosa 	2	10
w radzyminie 	2	10
trzemeszeńska 	1	10
dzieci warszawy 	2	10
cerkiew świętego michała archanioła 	4	10
xviii w. 	2	10
osiedle związku walki młodych 	4	10
rondo generała stanisława sosabowskiego 	4	10
najświętszej marii panny królowej 	4	10
pw. niepokalanego poczęcia najświętszej marii 	5	10
most małgorzaty 	2	10
sierpińskiego 	1	10
im. papieża jana pawła 	4	10
mateusza apostoła 	2	10
kamyk 	1	10
rabowicka 	1	10
kawki 	1	10
dojazdowa parafii w 	3	10
kujawski 	1	10
tymona 	1	10
bank polski s.a. 	3	10
cerkwi 	1	10
nadgórna 	1	10
radość 	1	10
stojaki rowerowe 	2	10
garwolinie 	1	10
polonez 	1	10
uznamska 	1	10
ślesińska 	1	10
wiączyńska 	1	10
osiedle siejnik ii 	3	10
kształcenia podstawowego 	2	10
bosco 	1	10
publiczny zakład opieki zdrowotnej w 	5	10
unicef 	1	10
skowrońskiego 	1	10
stacja pkp 	2	10
blizińskiego 	1	10
eugeniusza przybyłów 	2	10
izydora gulgowskich 	2	10
kościół świętej jadwigi 	3	10
i izydora 	2	10
św. urszuli ledóchowskiej 	3	10
plac fryderyka chopina 	3	10
parking kościelny 	2	10
podemłynie 	1	10
hanoi 	1	10
mistrza 	1	10
police 	1	10
żebrowskiego 	1	10
do kopca 	2	10
chałupnicza 	1	10
brzeźna 	1	10
kwitnącej wiśni 	2	10
blisko 	1	10
stoczek 	1	10
powiatowy inspektorat weterynarii 	3	10
mechaniki 	1	10
kołobrzeg 	1	10
im. orląt 	2	10
generała stefana roweckiego 	3	10
kawa 	1	10
perzyńskiego 	1	10
marka grechuty 	2	10
grabicka 	1	10
sygnały 	1	10
orzegowska 	1	10
cmentarny pw. 	2	10
firmowa 	1	10
religi 	1	10
osiedle hipolita 	2	10
koraszewskiego 	1	10
aniołów stróżów 	2	10
jazz club 	2	10
rondo im. prezydenta 	3	10
w gnieźnie 	2	10
namysłowskiego 	1	10
modrzejowska 	1	10
w mielcu 	2	10
dzienny 	1	10
zdziarska 	1	10
plaży 	1	10
kościół pomocniczy pw. 	3	10
rondo imienia księdza lucjana gierosa 	5	10
prażmowskiego 	1	10
annopol 	1	10
lody włoskie 	2	10
służba 	1	10
poligon wojskowy 	2	10
oczki 	1	10
matki bożej pocieszenia w 	4	10
wielkiego w 	2	10
kościół św. jana chrzciciela w 	5	10
somosierry 	1	10
rondo narodowych sił 	3	10
